0,74790.59,66589.38,72223.81,64538.23,60056.57,66498.27,64589.84,65052.6,66531.94,67695.41,60346.49,73576.38,67099.62,63503.34,72216.58,69846.5,64749.67,69551.06,65107.29,69196.9,68979.59,64881.87,66971.78,64640.7
1001,78888.11,81566.84,80618.76,83752.74,86044.47,81898.55,84816.72,85115.23,87918.36,83008.92,80914.13,83203.23,80296.41,80146.39,82778.67,77448.03,81293.28,81924.5,92753.24,85592.92,79457.72,79645.07,80607.42,77520.16
2251,31884.75,28214.43,31690.11,30172.26,32094.17,29920.49,35344.14,30615.24,34901.87,31531.43,31278.54,30120.41,32768.56,32347.65,30746.6,33170.08,34607.06,35200.15,33348.79,32643.24,32334.99,30393.19,30275.31,31244.05
3311,73376.62,71866.4,69438.76,68146.94,67972.59,65725.8,65200.03,73569.3,71841.26,73493.24,72262.76,64125.11,71478.12,68008.31,70277.39,65576.89,76367.89,75359.1,71705.47,71773.58,69986.84,73139.43,73652.58,63972.12
4321,44865.79,42878.74,38296.8,40372.76,39991.38,44524.15,39847.21,41950.59,41586.28,38009.44,41491.99,41576.69,40635.45,41939.86,38690.66,42310.6,39950.04,42803.7,40606.29,44904.64,41402.94,40521.52,43324.16,40081.33
5401,50088.67,45979.07,48642.48,47129.64,45546.69,50919.99,43604.81,46433.16,50377.88,50200.53,46939.41,50035.49,50771.25,49988.63,46427.1,47088.83,44946.65,53403.21,46868.96,45520.25,50390.9,41611.63,48635.6,47228.28
6541,87034.11,89110.96,84050.12,78974.1,93012.69,76798.76,76452.01,77901.95,87454.88,86321.04,87507.55,82507.78,87128.5,76764.61,88921.19,84273.59,82877.36,80743.9,79885.87,81901.28,82351.17,83711.91,81527.23,88176.46
7542,61193.06,62881.81,60375.81,62248.47,66646.37,59258.25,63731.65,60510.33,56792.55,58155.64,62458.52,58863.25,62998.93,60874.78,60945.56,61355.66,57306.39,59925.94,60947.32,58849.69,60918.18,62144.15,61272.48,61967.59
8551,69338.77,67042.48,67091.81,67125.04,64686.39,61604.46,63300.82,69170.0,59780.1,65857.09,63575.95,70596.95,64945.09,68256.18,64795.92,62242.85,68150.21,67469.92,68716.51,66653.04,63128.62,64057.57,72347.93,70737.33
9552,61357.39,63678.19,62158.44,61068.89,60350.34,60598.31,65249.3,62069.28,65800.49,61404.16,59772.92,65347.16,66810.77,66068.97,66517.84,62438.82,55930.28,60431.1,54312.08,61871.6,62325.3,63056.3,64849.19,60927.13
10561,73643.78,73192.94,71758.77,72576.85,76604.44,70958.94,74632.12,81255.59,70190.97,70856.99,71915.38,70663.05,69083.49,72077.74,75824.07,71764.24,73041.39,73017.2,68640.12,72041.15,72619.7,66407.53,69589.72,71872.74
11751,79354.87,77677.06,78645.84,79095.38,82731.74,82290.03,81754.84,86823.38,87091.19,79967.59,82191.72,88400.5,93861.74,86175.73,85823.07,92162.22,88321.76,86712.46,78494.41,79121.13,79844.14,80529.7,79762.38,92800.41
12752,89632.3,85115.5,84457.04,84032.53,80332.04,82549.06,80396.86,77900.78,80685.47,90193.96,82211.69,81978.93,93152.07,86913.48,82546.71,91662.67,79917.23,84962.38,91201.5,91205.86,87650.79,88206.61,85789.04,91286.33
13871,69725.91,63150.82,70630.53,65766.42,62897.51,58686.75,65391.76,60040.31,68268.74,67381.38,61654.25,67285.9,64998.48,65316.16,64609.41,63579.02,65726.96,61503.06,65391.05,70475.43,60958.3,60832.91,67928.04,63341.75
14881,47576.11,42550.8,48497.07,46549.1,47458.18,48351.38,45252.22,45464.09,40959.76,46661.2,49101.93,46012.51,45395.11,43952.21,39916.49,44964.33,48307.69,41219.9,43459.53,47395.94,46950.84,47071.52,42153.12,45455.21
15891,76585.86,75444.0,78291.33,80950.03,85784.42,80691.02,79376.26,77197.07,76906.11,81618.54,73762.19,78978.04,75603.26,80579.02,75577.17,86428.24,87425.14,75085.33,80671.95,77113.92,82987.51,76076.1,79101.18,71530.23
16892,63618.1,60837.36,70940.26,60985.74,59402.07,61408.1,60678.8,65909.82,61906.6,59735.26,66120.94,62305.92,64827.07,61718.69,59730.73,61474.85,61611.97,65526.55,63769.3,70094.32,63951.52,64881.79,65858.94,58417.9
17931,64382.34,63262.17,59196.99,62362.53,64747.85,62853.67,66691.11,63810.89,68775.74,59603.15,67664.06,61768.92,56176.24,65990.25,68023.15,64843.18,61790.6,66679.48,61712.92,66720.2,65397.23,62887.78,62114.39,65805.47
18942,77549.6,86295.33,86122.81,86319.09,91566.69,91004.17,87735.72,84878.18,77322.15,85328.2,76618.47,81623.07,88892.67,84143.18,85035.33,87037.89,87048.54,80702.4,80647.76,92125.54,76483.34,90183.84,90420.91,81794.57
19943,92229.53,96165.6,91073.41,88632.11,92602.53,93835.93,87021.25,87572.79,91753.62,93453.36,94967.05,92502.69,86120.99,92206.16,85647.17,86224.86,84319.37,89543.92,87193.1,86757.73,94869.65,82023.62,88271.1,93100.91
20971,87511.88,83341.52,97765.64,90929.59,85870.94,84517.82,81965.03,86201.18,84466.53,84452.93,88269.82,85058.37,83128.87,82642.46,79081.7,83923.72,76277.01,78597.37,84366.37,83456.51,84443.44,87821.87,82195.21,82594.86
21972,77072.14,85026.62,83863.0,87127.02,82298.07,82018.6,84206.11,81108.77,87130.35,84804.75,78856.09,84667.92,78961.76,79579.76,86232.27,85794.62,84910.67,88324.27,93954.97,80599.23,77893.36,79739.15,80091.13,84893.81
22981,90295.77,84536.62,85384.32,91739.82,85059.96,99403.68,94321.78,95646.4,90179.18,91643.78,86639.31,85028.96,92083.81,81585.12,91667.9,87622.01,90116.95,89055.83,86033.65,89286.28,85525.66,86158.46,91211.1,91077.92
23991,89408.48,88012.14,88913.64,82054.45,86477.24,89097.36,85935.86,86100.36,85709.99,82290.73,84999.49,95992.35,89711.37,86457.19,90864.16,85227.26,91778.15,83605.58,81756.47,83046.76,92205.89,92255.48,93339.49,90561.47
24992,79966.47,89907.21,84594.85,79981.74,82922.46,83427.31,85919.8,84972.92,82460.64,79607.87,88283.27,86271.1,85773.27,83434.13,86572.87,91754.35,88261.98,84455.54,87869.84,86616.28,84987.91,78128.44,77312.79,84699.08
26002,80172.21,86541.43,76978.38,87894.23,85465.23,79782.34,81162.47,83864.91,82907.28,91258.96,85803.73,84952.88,79434.61,79044.55,86509.53,85636.38,79662.75,85685.01,83313.51,78445.13,89460.35,84718.99,82921.56,86252.73
27012,53975.48,48544.5,53739.62,49818.77,54680.45,55585.86,53205.14,52017.96,49375.34,50723.14,47025.89,52810.31,53228.48,47533.7,57113.13,51299.31,51315.39,53608.25,46917.82,53147.69,50367.25,49568.09,51842.75,47479.05
