0,42931.84,36558.42,42397.21,39473.34,39093.59,41050.3,36763.29,40903.05,34199.13,37574.35,38116.6,38062.61,42108.47,41414.34,39294.63,38073.06,39039.79,38514.64,38183.97,35583.75,41336.68,40923.25,39912.96,39420.07
1013,77235.76,71843.67,77205.32,73946.79,81406.72,70074.27,72181.61,71808.81,67554.25,71809.1,73061.23,66560.59,70526.13,71545.57,68340.63,73815.03,70289.02,70608.08,73114.33,72521.11,76595.11,74805.92,77288.8,72089.31
2022,85324.74,88382.84,91206.6,88950.49,92366.52,90826.05,87608.59,90198.5,87454.41,91599.03,83715.47,90893.39,90708.84,85893.36,90627.12,92576.42,91536.37,82952.33,89699.73,93085.78,88486.56,93956.61,91745.44,80076.59
3031,40858.94,39030.79,37328.85,36793.97,38889.95,37704.46,41086.49,40938.02,35333.04,38641.81,40894.85,39593.7,40292.47,39903.93,37898.3,41915.37,36726.85,37782.14,38811.56,36923.06,35226.95,38939.38,37411.21,35151.53
4033,41956.33,40874.95,39734.82,41024.56,42166.21,42267.13,45798.43,40831.34,43508.59,45212.16,40254.31,40338.82,42094.96,41409.58,39267.14,39166.24,40879.88,38423.27,38944.1,41665.17,40894.84,40650.13,46379.11,40537.43
5040,45170.04,43241.53,44978.22,44742.55,44607.63,44759.44,50155.38,47475.67,44044.25,40323.96,42835.25,46180.19,45124.2,46524.56,48581.36,47199.94,46552.97,42258.23,44876.0,44353.41,47165.19,44777.96,42207.81,42016.56
6051,36483.97,38824.83,36375.99,37373.09,35596.92,36626.36,35252.14,40313.33,36228.07,38044.2,37789.62,40227.51,37170.37,39557.63,37990.38,36329.32,38031.18,38827.56,40114.08,37689.17,36434.7,40364.88,39661.85,39078.1
7280,43799.51,48734.24,47877.44,45493.98,48647.91,41894.19,46533.77,44110.74,43991.52,46323.63,47002.09,43996.29,48283.08,47797.6,45721.55,44429.17,43312.91,49090.84,43076.54,43356.51,44117.98,47380.54,44084.9,44772.69
8470,49695.61,41567.59,43572.11,43490.89,43645.11,42540.06,40148.77,43704.94,46382.9,44878.05,42366.72,47897.93,46218.86,46983.07,44472.94,47175.73,45911.46,40643.45,42731.67,46485.65,44614.8,43125.35,43134.27,43564.42
9471,59168.98,56190.13,61650.23,56114.07,58555.71,54241.28,57924.12,55088.96,59657.86,56240.92,56678.28,54611.73,54127.9,52219.43,57743.0,57343.58,52147.8,59271.07,51874.79,53182.67,56311.49,59585.28,57363.6,57687.03
10490,46203.86,45980.44,41460.44,42227.55,45985.31,43397.71,42085.23,49701.12,47642.72,51950.3,47247.15,43443.97,45351.33,41707.23,47029.72,49491.91,44558.69,48892.97,45815.96,46032.1,44717.15,44682.38,43611.78,50467.12
11500,45724.99,42164.92,45122.91,41992.23,45571.39,40894.13,45520.92,41583.57,48188.26,45771.09,44808.45,46995.02,43659.26,46306.78,40295.98,48186.87,45625.79,40528.25,45059.0,42642.56,44551.05,44294.7,44937.36,45032.82
12596,60661.99,62023.99,63222.36,62537.45,60313.26,64365.73,63526.13,69154.11,62137.3,56124.82,60558.19,62624.97,63681.71,60475.94,65037.04,64123.24,57930.0,62747.71,59964.43,60365.84,60302.23,57855.22,57578.76,67102.76
13601,64155.45,61964.36,57434.94,58076.19,66176.24,58466.42,59152.32,61852.72,63524.43,58652.08,57656.58,61954.77,67236.69,58731.17,59196.06,61193.42,60491.13,61595.91,64967.76,62696.17,61586.62,62329.38,60404.67,67062.99
14610,52646.94,51498.99,51423.84,48907.31,51863.52,48408.54,55139.07,52812.68,50981.47,50499.01,50484.71,54493.59,52817.82,53879.33,47465.79,51282.88,53236.65,50751.8,48244.95,51064.25,50385.59,57098.83,50505.71,49381.8
15620,50971.69,50968.23,48144.91,46264.22,47768.33,52445.39,53039.96,50009.27,46328.82,48611.4,46969.4,50753.62,47698.83,48304.82,48122.49,53449.11,53884.19,46383.55,46825.86,51810.48,50137.66,51159.71,51349.24,52566.69
16670,49282.6,42600.78,46773.29,43552.75,44446.0,44611.63,47867.19,43435.8,44838.11,46522.08,44111.86,49665.64,48413.6,44980.64,45824.69,45203.41,45551.83,47878.85,48096.47,43893.88,44706.93,49231.1,45039.62,45267.25
17679,37345.72,40427.29,34679.29,34639.63,36964.88,42314.82,39845.45,37294.45,39194.34,39389.54,36940.96,39241.08,38375.6,42570.74,45154.49,40274.23,43824.01,39733.88,38802.37,42942.79,36453.95,38442.35,37599.62,39089.08
18689,37450.9,38381.46,33016.31,36814.2,37016.21,38530.61,38264.5,39446.49,38790.78,37780.57,35240.67,34667.75,35795.74,38212.7,35306.14,37155.71,39512.05,33421.66,36629.43,37468.35,36465.82,39134.06,38460.52,38293.07
19699,48561.22,48041.76,51565.46,48534.55,45958.1,49427.74,47877.02,49592.83,49585.65,46848.43,51649.55,54502.47,45302.07,51101.02,47421.16,45946.0,55953.64,51135.39,51959.43,48449.07,48069.89,47635.87,51268.63,46730.85
20700,58292.56,53866.52,59457.96,55785.26,51428.78,60721.24,49850.61,54744.74,56836.92,52934.97,56808.79,58232.98,56364.29,57883.84,54365.21,51118.34,57437.26,60016.15,54235.02,58885.47,51784.0,55676.29,57494.82,54067.97
