0,59987.54,53587.66,58589.33,56063.87,56730.09,58850.4,62178.52,56237.44,57051.62,60758.26,55352.79,55922.35,59793.62,60780.72,54786.71,59948.84,58599.1,56778.92,57247.74,60833.99,56419.92,60123.0,59813.84,54282.15
1001,77129.16,67970.18,73137.85,73748.62,66819.32,72029.28,72546.21,68724.51,72236.29,73688.97,75746.81,70352.44,74540.12,73008.73,71145.04,74121.54,70665.7,69120.27,66606.17,70519.51,69722.51,70986.14,71990.33,61441.46
2010,60409.15,59531.25,68422.64,65610.65,61503.41,63249.03,62607.81,67069.94,58930.97,61804.2,58759.14,69208.33,58417.0,63075.06,62395.89,65462.59,59654.12,65841.1,63102.53,57351.84,65129.91,71250.85,66672.0,56917.55
3201,67586.71,68111.62,67701.5,62168.87,63963.95,70045.29,65311.38,68480.04,67293.64,64369.48,68042.85,71757.22,65307.87,75584.06,65515.92,69948.41,61980.91,78372.42,71622.33,64145.44,75137.07,71150.24,64719.84,67126.32
4290,59288.26,60471.97,52124.79,55447.65,58227.86,52348.97,55384.03,59491.63,54585.27,58001.14,62357.79,57307.55,53284.21,53772.3,57725.35,53935.65,58399.38,55565.29,53873.56,59958.23,64143.06,57982.99,61585.77,63652.69
5311,54328.38,52392.73,57922.92,57803.83,57331.2,54064.18,56842.5,54412.36,57485.98,52269.09,55957.92,57425.85,57685.82,56635.3,54628.59,57682.77,62682.48,57235.43,52462.53,57415.4,58621.99,56935.36,50803.94,55521.0
6380,73219.48,75940.84,75982.63,78524.21,77064.32,77438.64,74418.66,80253.37,76318.53,74943.16,80124.51,74060.56,77676.3,74960.89,76594.44,79496.68,76828.11,78473.85,80115.48,75821.82,77286.46,82984.38,69164.0,77912.64
7521,73765.33,70453.53,73386.19,74358.79,76156.16,76452.59,75958.59,77790.17,71483.9,75711.67,77558.69,71999.09,75518.78,77055.24,79557.44,73065.73,72576.09,70295.8,74161.82,71638.08,76630.67,83772.86,72117.73,79064.37
8540,76885.31,76197.55,82907.29,79649.36,81048.92,79805.68,77299.68,79269.5,85379.74,71967.25,80576.45,75210.12,80567.99,72608.4,79588.31,80146.11,74431.85,77815.37,76112.06,71873.55,72284.96,74873.68,83531.2,75076.45
9600,68621.72,65986.91,77227.36,73541.3,74110.03,71740.97,71191.36,68082.32,75483.34,78151.35,73226.04,73096.93,72391.11,73212.16,74287.41,76116.89,64819.82,67098.69,77825.14,75351.81,65626.13,75785.39,70899.0,69532.08
10801,97661.42,104053.02,103468.07,110369.55,95147.22,102484.35,107590.94,98811.05,114601.22,105279.66,106268.98,98903.92,105022.88,110417.08,102429.43,104571.2,111952.05,105489.82,106726.36,100820.98,108803.99,101666.78,97998.01,107356.93
11810,87099.87,93615.71,98297.85,96769.46,89697.29,85585.14,83170.61,89084.54,104829.61,89846.21,90248.75,94600.41,86631.97,88586.5,83482.95,87788.31,93431.31,89663.19,88700.74,90646.78,93542.87,93782.61,88725.7,91836.8
12811,52820.84,56022.43,59594.72,52247.58,54044.26,54551.12,54675.01,55484.64,54356.92,53283.33,55001.81,50915.57,52686.94,56580.58,51655.92,52511.08,59395.34,51744.5,56678.26,51791.55,47640.54,52531.2,55878.13,52820.57
13970,90559.58,91625.08,83887.34,79437.07,76040.71,84507.26,80885.72,81054.09,87541.46,82803.81,80181.48,83608.76,87891.97,86046.63,82226.35,81213.3,82984.11,82366.39,73583.93,85925.84,88440.4,82301.48,81208.19,84738.91
14971,79121.72,77464.32,83652.9,76546.74,77428.01,74699.72,72462.86,79987.52,73845.16,81908.28,78282.33,73406.32,78482.93,81060.42,81403.66,69627.23,77726.24,78804.79,75685.49,82118.57,80245.82,79171.1,76790.89,79140.84
16120,77024.77,73679.86,68171.35,75965.38,68859.07,75442.34,71016.63,67116.68,65862.58,72384.91,69567.71,75574.93,65260.58,67749.6,72081.02,74111.6,72816.49,77948.17,70615.47,75877.64,76321.07,72480.02,71738.86,70548.91
17131,91045.13,95524.18,95941.75,89971.58,94775.89,90267.24,91580.6,97628.18,85730.68,96449.37,94917.88,86776.66,90670.67,98942.64,96344.34,93931.3,97222.97,90435.46,94637.74,84609.09,93810.11,88937.04,97152.44,95128.45
18132,65788.6,57056.55,61078.56,61907.73,56430.54,60614.92,69634.58,63165.49,56522.77,61833.14,56735.56,65258.43,51750.99,64852.11,63228.54,64330.23,65890.27,62414.38,62469.52,58967.61,62246.52,63330.91,62645.63,60454.61
19271,101877.29,101653.39,103979.89,109808.22,103101.37,96013.39,102338.88,103338.33,98547.91,109878.37,102034.11,95821.71,92328.33,101250.15,98394.33,101541.51,104131.27,100566.14,99657.77,99564.26,102073.44,91296.01,103619.12,102989.5
20272,83111.87,85881.21,83313.93,86566.33,95703.12,83563.9,96405.58,97843.03,92791.83,86338.26,91739.46,82601.58,84591.51,86062.38,80748.21,87307.59,78315.77,96314.02,84666.52,83392.49,80912.71,85412.69,86109.32,85345.92
21281,73375.94,80546.11,76152.69,67202.55,78255.33,70732.51,76121.31,72950.31,73156.36,80647.09,74306.05,74916.48,76193.69,74354.98,78729.55,70628.28,79039.86,71032.08,79467.06,80369.91,79622.36,77986.54,78827.86,72161.43
22440,97350.84,89336.24,102906.06,92035.09,97445.03,87345.14,92018.06,94311.84,92893.23,98247.15,84503.5,95574.18,90021.91,99026.7,99053.25,104255.42,88273.36,95699.76,94795.88,91751.02,91118.4,96890.25,107133.5,100083.8
23550,94090.33,89512.68,89649.65,93960.92,91349.41,88305.1,91406.04,97558.54,89582.7,85352.39,95859.7,95722.41,83300.43,91990.87,87851.79,94390.72,81537.83,92562.8,88959.46,91388.1,92821.4,91915.68,90843.57,99193.4
24611,102012.61,108885.76,94409.23,85902.11,103061.49,98265.37,99718.72,100491.74,92154.63,94502.3,97014.82,97292.18,106925.46,90788.1,97131.53,99918.83,92582.28,96937.59,92498.71,104823.81,98503.53,102054.06,95408.92,104731.5
25612,82612.94,80389.14,80645.63,77829.27,81915.3,80865.35,79789.2,74053.0,82340.89,78743.46,79432.2,74203.75,79373.27,72297.38,82066.1,73728.24,72096.85,73988.99,73727.54,82210.04,81446.62,80815.4,80978.0,83083.32
26800,84594.5,88777.4,86244.75,91523.86,88449.23,78574.09,80501.32,90435.76,85099.3,87547.03,85479.46,77551.75,83106.6,83717.78,85527.5,76998.25,86841.91,90684.43,81740.77,85701.28,83164.27,89962.43,83533.72,89299.76
27890,80211.13,77048.11,74899.74,77357.73,81293.66,83523.29,83982.4,86492.91,80142.27,84968.1,77914.04,79904.64,79092.38,81519.55,85894.36,87219.25,79802.67,80071.2,75331.36,79730.86,82972.48,83033.67,89449.9,77825.83
29030,71389.83,74445.7,67845.08,70081.61,72581.75,66810.9,64992.61,76100.69,70531.07,66574.57,72964.81,68727.45,73347.01,70534.8,65660.31,71543.88,67272.2,69423.77,64392.58,69662.89,71390.61,66314.15,69161.37,67228.51
30031,52102.56,46870.54,48385.68,49467.13,50129.43,48924.14,46953.85,46711.91,54049.65,49760.25,47720.38,44910.33,49589.87,49284.78,49368.4,52156.23,46718.5,47691.15,49634.06,49841.08,48999.37,48220.81,49643.29,46131.74
31032,88024.54,81305.46,89228.02,83291.41,87658.03,84738.97,82137.6,79613.71,79230.87,82304.41,85456.4,82820.9,82081.86,78526.15,88528.63,86266.08,85957.61,91890.4,78546.3,80548.74,85626.73,91671.44,81009.03,83850.61
32041,84042.4,78934.59,78639.67,81834.43,83834.18,75408.37,83680.07,84811.19,85079.43,82237.82,76036.87,80969.48,83534.02,75081.11,79540.77,74839.22,75310.61,85205.56,86439.66,73337.05,77614.35,81127.37,79644.98,81807.11
33042,85498.52,84644.9,85574.38,82673.15,80747.81,87359.99,81302.11,92702.51,90186.35,91015.82,95223.37,87055.03,97103.51,89780.7,90341.72,93250.09,94965.07,86627.86,92036.68,85196.66,89458.29,87689.76,86534.44,86004.22
34111,92880.5,88254.53,98732.08,86123.61,92804.59,82812.54,85731.55,88305.83,89142.46,86887.81,91641.69,92490.65,98825.49,90744.03,86776.02,95592.3,90523.5,92911.92,98503.74,88103.26,89653.48,92804.65,91279.24,94831.17
35120,84603.13,92082.72,89979.03,81941.78,96445.72,88060.57,81971.43,88313.77,79107.95,92939.25,83428.24,82309.7,90561.25,89688.86,81634.64,87540.02,95040.3,86110.12,93371.74,88602.12,77188.48,83097.8,90092.19,87481.29
36121,110009.67,102339.94,103101.39,107719.02,96207.78,101024.17,95876.11,93064.12,103965.06,106006.77,101463.88,100470.41,98595.97,107668.83,99290.81,101191.04,91873.87,110449.98,111067.5,107685.39,98329.93,99985.89,99153.22,99018.01
37130,111983.4,122061.75,117962.82,109888.93,106205.91,110310.93,110470.52,106255.94,121572.21,111986.48,116740.73,121275.26,104367.11,117031.1,113682.74,107933.4,116349.26,104725.49,117457.67,112009.0,102699.81,121819.54,112145.99,108012.3
38140,103998.65,99021.54,111358.07,109350.74,121821.78,119017.43,107839.41,106275.8,121950.1,106070.81,97904.43,108439.66,108789.5,103871.44,110047.83,101083.97,105848.78,111186.26,109632.54,106171.23,114629.77,111696.84,117185.19,110147.25
39141,96526.27,91457.17,106375.85,104507.37,107430.28,95277.31,101593.77,103025.52,95527.51,94236.81,97203.53,97750.75,98614.62,101526.15,98034.16,110306.06,104721.62,105664.88,104057.89,105180.45,102685.94,103167.55,94427.19,99781.07
40150,120583.58,109981.51,120373.8,117965.63,110572.86,108251.63,110556.82,110678.59,107855.01,116229.75,108661.04,119830.62,106788.63,112041.84,123742.84,115998.02,112005.59,122014.12,114590.14,118450.45,117620.41,113883.03,117679.84,128331.54
41161,121464.17,119122.73,129097.51,113578.12,111310.58,110079.59,113041.12,114670.67,115749.46,118524.56,118035.23,128780.1,124829.07,113432.3,115156.44,107301.47,127599.52,110915.53,107622.23,116695.45,121401.79,115309.88,120319.72,113760.44
42162,110948.26,119107.72,122509.93,119933.77,115540.02,119278.19,119291.87,115987.04,128810.55,131313.52,132142.48,110409.59,127727.32,115124.08,119120.28,121917.47,126261.06,121232.63,125779.95,110636.21,116151.64,111257.24,117487.72,113462.49
43170,115250.05,121986.15,126637.18,100350.88,112154.89,112281.24,114599.32,119266.6,112469.91,118208.26,120090.05,113787.41,112577.29,114340.07,118068.51,106557.92,101154.48,118052.32,120498.34,118107.6,103726.64,112167.87,110821.32,115934.8
44180,98707.51,96555.37,96822.63,92101.12,95860.02,92676.59,94515.57,92720.19,82135.12,93013.93,90986.05,98131.37,91426.2,96959.99,98457.76,101901.45,93454.06,89026.11,98161.5,96305.73,92587.23,104409.05,99379.19,93935.77
45183,80433.61,79837.68,75057.09,83286.26,77080.47,75286.41,77599.71,73680.53,76157.86,80488.61,81191.09,77174.78,70573.5,80609.9,80968.57,76399.71,86463.39,79508.86,66492.27,79989.65,83706.19,88854.88,80716.88,77604.83
46190,98713.32,100491.8,84263.14,95533.07,90187.84,100043.72,98351.79,87101.61,98166.69,92009.01,93052.3,97643.07,82283.67,87845.66,90919.35,101236.87,88567.58,85340.69,94718.47,86805.1,91536.81,99230.66,102019.5,100400.66
47192,82176.11,77660.15,79203.28,74755.15,80600.52,72883.7,85452.55,76219.51,75895.45,87706.21,87565.28,82867.52,79258.38,84513.66,83930.75,75719.2,78283.24,77905.28,75734.94,83116.83,79898.77,84099.4,76424.47,81642.7
48200,83112.81,77704.89,82854.7,86964.11,84761.26,81255.99,82926.9,79562.53,79587.43,77684.43,88361.63,86365.41,83744.68,77693.87,83388.81,82442.74,86145.92,82600.81,75354.51,84388.44,76835.74,80296.62,78982.54,80152.14
49215,73273.88,77062.7,83860.59,74705.4,71979.67,78159.1,78187.19,74575.93,78214.59,74419.49,77419.15,81140.31,73359.9,77505.65,73860.15,72729.4,75334.38,82986.3,71087.77,74547.0,74162.41,76567.89,89307.91,76302.7
50350,113818.0,113642.53,124988.25,108574.99,119207.56,107363.13,112745.78,110188.88,116022.89,120231.18,113468.9,115955.66,110197.33,116962.35,115372.13,109468.46,117087.37,108931.11,115409.45,109440.17,117186.19,111409.55,118174.61,110205.93
51351,82603.72,78716.71,85712.93,83822.63,91691.59,77870.32,90237.97,80888.65,91129.42,84819.28,83675.04,84660.17,94363.55,84666.04,83747.21,85772.6,85569.45,82183.44,78486.05,83176.83,81242.1,81572.74,78562.88,81878.01
52360,84218.72,82458.51,92011.78,89264.57,92113.85,92244.34,80999.49,90367.93,90675.33,89549.85,89851.33,89055.48,85961.23,94973.77,84208.64,84086.41,93296.68,87009.35,94817.55,92203.38,89134.09,87306.94,90906.63,83058.38
53370,75829.48,79230.07,70979.68,70910.11,78618.94,82662.15,78084.76,81820.16,74825.99,78335.51,80978.76,71313.61,81045.44,81167.44,71209.33,82373.78,75371.94,77292.25,78832.2,76211.65,79759.08,77631.35,78136.38,75920.94
54590,100361.37,110523.55,106504.05,107718.53,98828.74,104876.59,98665.57,105374.52,100313.31,111192.72,102765.1,105523.91,98551.85,99754.29,104105.83,106326.36,108019.29,108807.69,99881.14,110055.35,110601.51,90819.47,111407.84,105773.61
55600,81465.7,82747.79,78134.95,76463.39,80599.41,76627.23,80740.61,86321.95,78217.48,84759.92,76126.23,81488.02,78319.43,82632.53,71469.96,87652.7,80853.77,88130.7,73595.87,83375.02,84247.67,78225.56,80385.12,79518.31
56610,79147.38,78488.14,69001.79,77517.81,78490.2,76976.38,75751.84,81529.58,81511.42,71469.41,78987.75,79076.49,77211.05,87486.71,70448.59,74580.58,76738.52,79600.57,74646.59,82308.03,75182.32,73419.63,73842.44,77318.76
57620,96000.13,90836.34,88436.47,85854.76,92395.49,96403.96,93487.44,85867.7,96753.65,87352.68,96809.09,87559.89,89668.12,95848.75,102160.75,89347.36,91549.79,93259.11,99190.19,92542.69,86985.14,90718.31,92587.4,94789.21
58621,70372.33,69003.96,72714.76,70155.39,75039.91,67799.01,67373.11,74182.74,74606.18,74076.17,70996.24,67112.75,73119.29,73829.79,68976.58,67293.29,75472.77,74653.47,76647.54,69770.64,67305.26,75873.23,67648.58,70724.74
